Timestamp NoNodes NoLinks AverageDegree MaxDeg Singletons Doubletons MeanSquaredDeg Assortativity AverageClustering TriCount 
1229673426 42060 163577 7.778269 203 11305 6998 236.246933 0.160782 0.102220 61711 
1229773426 42191 164154 7.781470 203 11325 7034 236.711858 0.160471 0.101996 61933 
1229873426 42297 164669 7.786321 203 11347 7042 237.281178 0.160099 0.102096 62141 
1229973426 42457 165441 7.793344 203 11351 7080 237.924771 0.160297 0.102273 62460 
1230073426 42626 166225 7.799231 203 11378 7124 238.646460 0.159937 0.102318 62756 
1230173426 42765 166837 7.802502 204 11400 7148 239.132188 0.159834 0.102089 62984 
1230273426 42887 167345 7.803997 204 11426 7160 239.440483 0.159993 0.101946 63174 
1230373426 43006 167810 7.804027 204 11466 7182 239.742827 0.159998 0.101877 63371 
1230473426 43126 168323 7.806103 204 11501 7196 240.151695 0.159931 0.102143 63584 
1230573426 43313 169052 7.806063 204 11541 7253 240.552074 0.159929 0.102405 63866 
1230673426 43538 169862 7.802931 204 11632 7271 240.971335 0.159826 0.102351 64207 
1230773426 43759 170683 7.801047 205 11688 7327 241.390388 0.159890 0.102485 64521 
1230873426 43928 171303 7.799262 206 11739 7350 241.652477 0.159741 0.102373 64751 
1230973426 44100 171970 7.799093 207 11794 7384 242.045714 0.159631 0.102494 65014 
1231073426 44197 172531 7.807362 207 11782 7417 242.682173 0.159763 0.102673 65257 
1231173426 44341 173202 7.812273 207 11815 7442 243.300512 0.159682 0.102978 65558 
1231273426 44489 174122 7.827643 209 11800 7475 244.470453 0.159671 0.102933 65933 
1231373426 44625 175014 7.843765 211 11779 7499 245.684885 0.159645 0.103067 66307 
1231473426 44748 175872 7.860552 211 11754 7523 246.824126 0.159384 0.103140 66686 
1231573426 44847 176602 7.875755 211 11744 7529 247.919192 0.159081 0.103286 67024 
1231673426 44930 177143 7.885288 211 11735 7538 248.580815 0.159221 0.103060 67240 
1231773426 45024 177769 7.896633 212 11727 7557 249.374956 0.159296 0.103210 67518 
1231873426 45149 178600 7.911582 212 11702 7605 250.556424 0.159120 0.103324 67880 
1231973426 45266 179424 7.927539 212 11679 7637 251.667212 0.158982 0.103267 68226 
1232073426 45375 180181 7.941862 214 11654 7660 252.744375 0.158638 0.103449 68554 
1232173426 45486 180930 7.955415 214 11639 7696 253.782131 0.158466 0.103559 68886 
1232273426 45569 181512 7.966468 214 11621 7718 254.678049 0.158247 0.103768 69168 
1232373426 45625 182035 7.979616 216 11574 7762 255.552175 0.157889 0.103854 69396 
1232473426 45717 182766 7.995538 218 11531 7775 256.629788 0.157948 0.103868 69722 
1232573426 45806 183368 8.006287 220 11526 7801 257.549928 0.157519 0.104005 69998 
1232673426 45813 183412 8.006985 220 11530 7793 257.601903 0.157488 0.103951 70015 
